dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43609.67095821339,0.1517189059810248,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32716.492247643768,0.196324165529473,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43925.52588554386,0.15484107231418487,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32969.965657459914,0.1946375244572419,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43171.26065926456,0.15049010610764377,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33037.051814601575,0.1848479093250155,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45268.369247971714,0.1771962618549203,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34060.59075292279,0.19211721532821963,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42650.95138107054,0.1417538386517438,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32239.339709825017,0.1771357286287963,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41510.87531088392,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,33029.60713667753,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42332.57518549464,0.08430588304841728,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33366.684219482995,0.11847391587814848,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43047.53178330943,0.09987900360256859,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33521.47367631506,0.12152794297507942,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42449.95538744589,0.08798332567812811,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33402.61803735058,0.11790695007800969,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43022.053393822665,0.10114593732068321,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33104.04893107471,0.13088277701964865,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43366.9810857098,0.10322738154278992,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33299.76464780177,0.12975834963816124,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42793.4234477706,0.10032673740509584,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33341.43434451674,0.12323193955001034,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44241.71868230719,0.11813084123661353,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34030.14506902731,0.12807814355214645,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42451.15109903707,0.09450255910116252,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32819.28045202223,0.11809048575253088,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41969.00090734052,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33723.30621524886,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42392.272372151005,0.04215294152420864,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33897.49594867791,0.05923695793907424,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42792.46760003563,0.04993950180128429,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34036.37463836678,0.06076397148753971,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42498.48310072384,0.043991662839064055,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33940.53537916651,0.058953475039004846,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42745.22929826852,0.050572968660341604,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33833.921745465035,0.06544138850982432,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42985.30512802744,0.05161369077139496,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33943.78598739787,0.06487917481908062,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42663.995647915115,0.05016336870254792,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33962.94264822772,0.06161596977500517,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43410.21312712801,0.05906542061830677,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34307.26821899876,0.06403907177607322,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42496.168787687595,0.04725127955058126,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33708.94027490773,0.05904524287626544,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42785.231677595424,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34884.63100180256,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42785.231677595424,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34884.63100180256,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42785.231677595424,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34884.63100180256,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42785.231677595424,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34884.63100180256,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42785.231677595424,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34884.63100180256,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42785.231677595424,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34884.63100180256,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42785.231677595424,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34884.63100180256,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42785.231677595424,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34884.63100180256,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42785.231677595424,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34884.63100180256,0.0,0.0,True
