dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4753469888943894,0.06762399847204908,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43739613520429516,0.06914255483293964,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4915571635815405,0.07650502674994786,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45851126103319945,0.0,0.0,False
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4770528355288508,0.0,0.0,False
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4378403755271233,0.04822189679484252,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.476139230888662,0.04619235900890875,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44555670203885994,0.032934984607726474,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48198182146091595,0.038234712987831584,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4513189652777962,0.04406493311304228,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47738698060154205,0.03765346843048107,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4532587679118215,0.03974691960437721,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48135091683903314,0.03934812483267699,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4459136648225025,0.04922650445452716,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47512604419274834,0.04306795437076302,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4601590082785515,0.03942390718144904,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4798701710685263,0.03531471257401379,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4431622529492582,0.044378771614809805,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47478432798140313,0.04508266564803272,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4394914375388502,0.04609503655529309,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4848326131114548,0.0510033511666319,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.453797462983919,0.0,0.0,False
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4794099135685467,0.0,0.0,False
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4440262221631889,0.02411094839742126,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4791019849792476,0.023096179504454372,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4467768522492589,0.01646749230386324,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4810129578584062,0.019117356493915792,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45021160302723134,0.022032466556521142,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4793651012442732,0.01882673421524053,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45114453506978,0.019873459802188603,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4806695549046346,0.019674062416338494,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44768031322363744,0.02461325222726358,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47827581434421845,0.02153397718538151,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45480231263385085,0.01971195359072452,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47973694485061613,0.017657356287006896,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44663806136579787,0.022189385807404906,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4786162576570547,0.022541332824016356,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44486141952035707,0.023047518277646548,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4835750803563986,0.02550167558331595,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45409811868470784,0.0,0.0,False
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4884340479593278,0.0,0.0,False
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45409811868470784,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4884340479593278,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45409811868470784,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4884340479593278,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45409811868470784,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4884340479593278,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45409811868470784,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4884340479593278,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45409811868470784,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4884340479593278,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45409811868470784,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4884340479593278,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45409811868470784,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4884340479593278,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45409811868470784,0.0,0.0,True
credit-g,classification,catboost,1,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4884340479593278,0.0,0.0,True
