absolute_task_difference,basis_disagreement_benefit,block_dimension,condition_proxy,dataset,denominator_sensitive,embedding_type,empirical_rank,feature,feature_index,gram_one_block_fit_seconds,gram_one_block_validation_loss,largest_nonzero_singular_value,mean_gram_diagonal,method_loss,model,normalized_excess_risk,problem_type,raw_input_block_orbit_relative_frobenius,raw_loss,raw_one_block_fit_seconds,raw_one_block_orbit_disagreement,relative_task_difference,safety_denominator,seed,selection_split,smallest_nonzero_singular_value,spectrum_entropy,trivial_loss
-1208.6373615722696,0.039702003491879564,8,102.65701656755894,california_housing,False,RBF,8,total_bedrooms,4,0.3003870979882777,55029.3489513588,33.69340796409609,1.6316949712983104,55029.3489513588,tabm_d,-0.02262008879105892,regression,1.4477493068801823,56237.98631293107,2.6762379019055516,0.039702003491879564,-0.02149147650570059,53432.03436274793,0,validation_only,0.32821339534957494,0.9599470690774123,109670.020675679
630.616986566165,0.06655957938329714,8,74.97536775566488,california_housing,False,RBF,8,population,5,0.33887968794442713,56868.603299497234,32.17396769944348,1.569003561987036,56868.603299497234,tabm_d,0.011802226774390278,regression,1.3332296528938081,56237.98631293107,3.0302673352416605,0.06655957938329714,0.011213363562791085,53432.03436274793,0,validation_only,0.4291271741979889,1.0200661214085227,109670.020675679
-1022.0180481791613,0.044316564987488344,8,76.89358465762722,california_housing,False,RBF,8,households,6,0.32658254890702665,55215.96826475191,32.63607858178276,1.5610482833895367,55215.96826475191,tabm_d,-0.0191274403149377,regression,1.3951838445796656,56237.98631293107,2.804387263022363,0.044316564987488344,-0.018173091093486818,53432.03436274793,0,validation_only,0.42443174846245807,1.0001027783596104,109670.020675679
-1392.782093197573,0.0958008026736358,8,62.69569205475158,california_housing,False,RBF,8,median_income,7,0.3460109808947891,54845.204219733496,31.89089948614321,1.5263645204975125,54845.204219733496,tabm_d,-0.026066424567367796,regression,1.4453503944611619,56237.98631293107,3.1872190900612622,0.0958008026736358,-0.02476585995536124,53432.03436274793,0,validation_only,0.5086617348173328,1.0216750718910008,109670.020675679
-331.1668528583032,0.057550107612949104,8,1927.8936594145623,california_housing,False,RBF,8,longitude,0,0.4017278510145843,55194.3933933702,40.20914335304873,2.3585469872595084,55194.3933933702,tabm_d,-0.006116357060937178,regression,1.4078392239031943,55525.5602462285,2.660041136201471,0.057550107612949104,-0.0059642235285828965,54144.4604294505,1,validation_only,0.02085651516964837,0.7844720276900745,109670.020675679
1047.5608182500728,0.06776956558522627,8,5788.781866736148,california_housing,False,RBF,8,latitude,1,0.38723888993263245,56573.121064478575,40.16414211973951,2.384056696838118,56573.121064478575,tabm_d,0.019347516069811617,regression,1.3581605242859258,55525.5602462285,2.899790856987238,0.06776956558522627,0.018866280927282077,54144.4604294505,1,validation_only,0.006938271823737764,0.8167107958253037,109670.020675679
632.8750471318926,0.062885568527901,8,62.72820829272532,california_housing,False,RBF,8,housing_median_age,2,0.30914627108722925,56158.435293360395,30.584862465417228,1.6540303148541762,56158.435293360395,tabm_d,0.01168863891360632,regression,1.4171906300211887,55525.5602462285,2.710146798286587,0.062885568527901,0.011397904754592365,54144.4604294505,1,validation_only,0.48757749181502125,1.2263413847370794,109670.020675679
693.037577408053,0.049193675234801226,8,101.36413638276659,california_housing,False,RBF,8,total_rooms,3,0.34472588589414954,56218.597823636555,33.25096072936594,1.6177882338984548,56218.597823636555,tabm_d,0.012799787308086147,regression,1.4989285347819108,55525.5602462285,2.8558220451232046,0.049193675234801226,0.012481415303776727,54144.4604294505,1,validation_only,0.32803476570653345,0.9894380958602151,109670.020675679
-251.24358301200118,0.04348658366125244,8,102.65701656755894,california_housing,False,RBF,8,total_bedrooms,4,0.2886900429148227,55274.3166632165,33.69340796409609,1.6316949712983104,55274.3166632165,tabm_d,-0.004640245392035409,regression,1.4477493068801823,55525.5602462285,2.625764804892242,0.04348658366125244,-0.004524827519035552,54144.4604294505,1,validation_only,0.32821339534957494,0.9599470690774123,109670.020675679
847.8299362974722,0.06876584964695706,8,74.97536775566488,california_housing,False,RBF,8,population,5,0.34130270197056234,56373.390182525975,32.17396769944348,1.569003561987036,56373.390182525975,tabm_d,0.01565866442426152,regression,1.3332296528938081,55525.5602462285,2.9535364180337638,0.06876584964695706,0.015269182922923499,54144.4604294505,1,validation_only,0.4291271741979889,1.0200661214085227,109670.020675679
-424.47160862002056,0.04699195456968919,8,76.89358465762722,california_housing,False,RBF,8,households,6,0.3927532220259309,55101.08863760848,32.63607858178276,1.5610482833895367,55101.08863760848,tabm_d,-0.007839612866270988,regression,1.3951838445796656,55525.5602462285,2.792300360975787,0.04699195456968919,-0.00764461640256664,54144.4604294505,1,validation_only,0.42443174846245807,1.0001027783596104,109670.020675679
-462.36321431352553,0.0971743596767565,8,62.69569205475158,california_housing,False,RBF,8,median_income,7,0.32615454704500735,55063.19703191498,31.89089948614321,1.5263645204975125,55063.19703191498,tabm_d,-0.008539437103006661,regression,1.4453503944611619,55525.5602462285,2.814415782224387,0.0971743596767565,-0.008327033752800916,54144.4604294505,1,validation_only,0.5086617348173328,1.0216750718910008,109670.020675679
-1305.9666227277921,0.08247025505651964,8,1927.8936594145623,california_housing,False,RBF,8,longitude,0,1.3207661060150713,54729.308667215715,40.20914335304873,2.3585469872595084,54729.308667215715,catboost,-0.024349264890425347,regression,1.4078392239031943,56035.27528994351,8.387016924330965,0.08247025505651964,-0.023306151633418856,53634.74538573549,0,validation_only,0.02085651516964837,0.7844720276900745,109670.020675679
-65.93392635526106,0.07702470142217838,8,5788.781866736148,california_housing,False,RBF,8,latitude,1,1.0116272820159793,55969.341363588246,40.16414211973951,2.384056696838118,55969.341363588246,catboost,-0.0012293136824099965,regression,1.3581605242859258,56035.27528994351,7.966602784115821,0.07702470142217838,-0.0011766503513027987,53634.74538573549,0,validation_only,0.006938271823737764,0.8167107958253037,109670.020675679
-131.14084779797122,0.07481755521584638,8,62.72820829272532,california_housing,False,RBF,8,housing_median_age,2,1.1025146499741822,55904.134442145536,30.584862465417228,1.6540303148541762,55904.134442145536,catboost,-0.0024450726269849878,regression,1.4171906300211887,56035.27528994351,8.006849296856672,0.07481755521584638,-0.002340326644589657,53634.74538573549,0,validation_only,0.48757749181502125,1.2263413847370794,109670.020675679
281.753724366783,0.08683427724760431,8,101.36413638276659,california_housing,False,RBF,8,total_rooms,3,1.0765440119430423,56317.02901431029,33.25096072936594,1.6177882338984548,56317.02901431029,catboost,0.005253194031973856,regression,1.4989285347819108,56035.27528994351,8.078548259101808,0.08683427724760431,0.005028149195464888,53634.74538573549,0,validation_only,0.32803476570653345,0.9894380958602151,109670.020675679
-36.068398117029574,0.08579873094320281,8,102.65701656755894,california_housing,False,RBF,8,total_bedrooms,4,1.181589538929984,55999.20689182648,33.69340796409609,1.6316949712983104,55999.20689182648,catboost,-0.0006724819491102161,regression,1.4477493068801823,56035.27528994351,8.338885686127469,0.08579873094320281,-0.0006436730779031734,53634.74538573549,0,validation_only,0.32821339534957494,0.9599470690774123,109670.020675679
-467.78739992393093,0.08690314090698145,8,74.97536775566488,california_housing,False,RBF,8,population,5,1.1280890749767423,55567.487890019576,32.17396769944348,1.569003561987036,55567.487890019576,catboost,-0.008721723139723192,regression,1.3332296528938081,56035.27528994351,8.136176453670487,0.08690314090698145,-0.008348087834019857,53634.74538573549,0,validation_only,0.4291271741979889,1.0200661214085227,109670.020675679
668.0710321022634,0.08293688140212228,8,76.89358465762722,california_housing,False,RBF,8,households,6,1.2027495258953422,56703.34632204577,32.63607858178276,1.5610482833895367,56703.34632204577,catboost,0.012455937420744077,regression,1.3951838445796656,56035.27528994351,8.057888887822628,0.08293688140212228,0.011922329793963914,53634.74538573549,0,validation_only,0.42443174846245807,1.0001027783596104,109670.020675679
740.1231573881159,0.09245154627454372,8,62.69569205475158,california_housing,False,RBF,8,median_income,7,1.1998294019140303,56775.39844733162,31.89089948614321,1.5263645204975125,56775.39844733162,catboost,0.01379932266043639,regression,1.4453503944611619,56035.27528994351,8.28326945239678,0.09245154627454372,0.013208164920373716,53634.74538573549,0,validation_only,0.5086617348173328,1.0216750718910008,109670.020675679
-395.409962357895,0.08039851416408714,8,1927.8936594145623,california_housing,False,RBF,8,longitude,0,1.1921699838712811,55262.751733886114,40.20914335304873,2.3585469872595084,55262.751733886114,catboost,-0.007320798984320227,regression,1.4078392239031943,55658.16169624401,8.157896007178351,0.08039851416408714,-0.007104258392791628,54011.85897943499,1,validation_only,0.02085651516964837,0.7844720276900745,109670.020675679
603.7968989937362,0.08371487700518618,8,5788.781866736148,california_housing,False,RBF,8,latitude,1,1.138443151023239,56261.958595237746,40.16414211973951,2.384056696838118,56261.958595237746,catboost,0.011178969033886278,regression,1.3581605242859258,55658.16169624401,8.288300613639876,0.08371487700518618,0.010848308326979516,54011.85897943499,1,validation_only,0.006938271823737764,0.8167107958253037,109670.020675679
1167.980941263726,0.07553909721090177,8,62.72820829272532,california_housing,False,RBF,8,housing_median_age,2,1.0663067169953138,56826.142637507735,30.584862465417228,1.6540303148541762,56826.142637507735,catboost,0.021624527711746316,regression,1.4171906300211887,55658.16169624401,8.176729464437813,0.07553909721090177,0.020984899710450644,54011.85897943499,1,validation_only,0.48757749181502125,1.2263413847370794,109670.020675679
627.0053794771229,0.08386354111187388,8,101.36413638276659,california_housing,False,RBF,8,total_rooms,3,1.0750574108678848,56285.16707572113,33.25096072936594,1.6177882338984548,56285.16707572113,catboost,0.011608661344462428,regression,1.4989285347819108,55658.16169624401,8.278235198697075,0.08386354111187388,0.011265290846273769,54011.85897943499,1,validation_only,0.32803476570653345,0.9894380958602151,109670.020675679
-185.53584894441155,0.08351151417736184,8,102.65701656755894,california_housing,False,RBF,8,total_bedrooms,4,1.1895937779918313,55472.6258472996,33.69340796409609,1.6316949712983104,55472.6258472996,catboost,-0.003435094670876896,regression,1.4477493068801823,55658.16169624401,8.165140555007383,0.08351151417736184,-0.0033334886257469065,54011.85897943499,1,validation_only,0.32821339534957494,0.9599470690774123,109670.020675679
1201.957653594036,0.08812087147648279,8,74.97536775566488,california_housing,False,RBF,8,population,5,1.1170018292032182,56860.119349838045,32.17396769944348,1.569003561987036,56860.119349838045,catboost,0.022253587939857454,regression,1.3332296528938081,55658.16169624401,8.289483942091465,0.08812087147648279,0.021595353079639133,54011.85897943499,1,validation_only,0.4291271741979889,1.0200661214085227,109670.020675679
622.1600657635136,0.08643034419185966,8,76.89358465762722,california_housing,False,RBF,8,households,6,1.1494066750165075,56280.32176200752,32.63607858178276,1.5610482833895367,56280.32176200752,catboost,0.011518953013640967,regression,1.3951838445796656,55658.16169624401,8.31433962401934,0.08643034419185966,0.01117823598197457,54011.85897943499,1,validation_only,0.42443174846245807,1.0001027783596104,109670.020675679
950.4077230899347,0.09438234930440778,8,62.69569205475158,california_housing,False,RBF,8,median_income,7,1.1487054410390556,56608.569419333944,31.89089948614321,1.5263645204975125,56608.569419333944,catboost,0.017596278688571013,regression,1.4453503944611619,55658.16169624401,8.19750240072608,0.09438234930440778,0.017075801537909423,54011.85897943499,1,validation_only,0.5086617348173328,1.0216750718910008,109670.020675679
283.63061867499346,0.10607711335950973,8,1927.8936594145623,california_housing,False,RBF,8,longitude,0,0.23955095908604562,52580.18868399236,40.20914335304873,2.3585469872595084,52580.18868399236,tabicl_v2,0.004943585514459952,regression,1.4078392239031943,52296.55806531737,2.123715229332447,0.10607711335950973,0.005423504512873379,57373.46261036163,0,validation_only,0.02085651516964837,0.7844720276900745,109670.020675679
1915.454616395662,0.1086980642207435,8,5788.781866736148,california_housing,False,RBF,8,latitude,1,0.31787660508416593,54212.01268171303,40.16414211973951,2.384056696838118,54212.01268171303,tabicl_v2,0.03338572450130858,regression,1.3581605242859258,52296.55806531737,2.1566624583210796,0.1086980642207435,0.036626781709100185,57373.46261036163,0,validation_only,0.006938271823737764,0.8167107958253037,109670.020675679
1779.3694844676284,0.08646116131733186,8,62.72820829272532,california_housing,False,RBF,8,housing_median_age,2,0.24760621995665133,54075.927549784996,30.584862465417228,1.6540303148541762,54075.927549784996,tabicl_v2,0.031013806793426385,regression,1.4171906300211887,52296.55806531737,2.2732748868875206,0.08646116131733186,0.03402460028526602,57373.46261036163,0,validation_only,0.48757749181502125,1.2263413847370794,109670.020675679
442.1149398407215,0.09812438841787857,8,101.36413638276659,california_housing,False,RBF,8,total_rooms,3,0.23769136820919812,52738.67300515809,33.25096072936594,1.6177882338984548,52738.67300515809,tabicl_v2,0.007705913495987527,regression,1.4989285347819108,52296.55806531737,2.242235142039135,0.09812438841787857,0.008453996901450544,57373.46261036163,0,validation_only,0.32803476570653345,0.9894380958602151,109670.020675679
807.1372041061113,0.08605202693104391,8,102.65701656755894,california_housing,False,RBF,8,total_bedrooms,4,0.2970130380708724,53103.69526942348,33.69340796409609,1.6316949712983104,53103.69526942348,tabicl_v2,0.014068127796078715,regression,1.4477493068801823,52296.55806531737,2.1478965687565506,0.08605202693104391,0.015433849453304612,57373.46261036163,0,validation_only,0.32821339534957494,0.9599470690774123,109670.020675679
5.647908464408829,0.09432001337077336,8,74.97536775566488,california_housing,False,RBF,8,population,5,0.24501258600503206,52302.205973781776,32.17396769944348,1.569003561987036,52302.205973781776,tabicl_v2,9.84411295299583e-05,regression,1.3332296528938081,52296.55806531737,2.1174887749366462,0.09432001337077336,0.00010799770909119302,57373.46261036163,0,validation_only,0.4291271741979889,1.0200661214085227,109670.020675679
914.3103387388546,0.08267289849858,8,76.89358465762722,california_housing,False,RBF,8,households,6,0.28712779306806624,53210.86840405622,32.63607858178276,1.5610482833895367,53210.86840405622,tabicl_v2,0.015936119194132976,regression,1.3951838445796656,52296.55806531737,2.210073711583391,0.08267289849858,0.017483183837775692,57373.46261036163,0,validation_only,0.42443174846245807,1.0001027783596104,109670.020675679
1562.2313531406035,0.13763902779767007,8,62.69569205475158,california_housing,False,RBF,8,median_income,7,0.23547570314258337,53858.78941845797,31.89089948614321,1.5263645204975125,53858.78941845797,tabicl_v2,0.027229162788206283,regression,1.4453503944611619,52296.55806531737,2.2372020392213017,0.13763902779767007,0.029872546319193845,57373.46261036163,0,validation_only,0.5086617348173328,1.0216750718910008,109670.020675679
